Time = 2e-05 ns
9.86301 38.6977 0.00701507 -1.67308e-08 0.0021662 -0.000187324
9.86301 39.1938 0.010314 -2.13855e-08 0.00257003 7.05318e-05
9.86301 39.6899 0.0139783 -2.53201e-08 0.00301829 0.000120123
9.86301 40.186 0.0173403 5.8103e-09 0.00308278 9.02721e-05
9.86301 40.6822 0.0197491 3.33697e-08 0.00279198 0.000120779
9.86301 41.1783 0.020954 8.69146e-08 0.00265434 0.000264113
9.86301 41.6744 0.0212124 3.74e-08 0.00248924 0.000379859
9.86301 42.1705 0.0210059 1.543e-08 0.00238692 0.0004219
9.86301 42.6667 0.0207309 -1.93459e-07 0.00213818 0.000487139
9.86301 43.1628 0.0205684 -4.85008e-08 0.00185371 0.000430944
9.86301 43.6589 0.0205586 2.31926e-07 0.00147698 0.000250513
9.86301 44.155 0.0206631 1.69928e-08 0.00105233 6.9322e-05
9.86301 44.6512 0.0208176 4.00652e-08 0.000680319 -0.000150442
9.86301 45.1473 0.0209572 6.78395e-08 0.000366252 -0.000416462
9.86301 45.6434 0.0210362 3.22301e-07 6.66116e-06 -0.00052733
9.86301 46.1395 0.0210309 6.5206e-08 -0.000310765 -0.00104739
9.86301 46.6357 0.0209444 -7.74491e-08 9.25831e-05 -0.00127734
9.86301 47.1318 0.0208005 7.19335e-08 0.000193801 -0.00154067
9.86301 47.6279 0.0206492 1.89764e-08 0.000336439 -0.00186037
9.86301 48.124 0.0205562 4.45606e-08 0.000543656 -0.00217818
9.86301 48.6202 0.0205837 1.86565e-08 0.000654659 -0.00240565
9.86301 49.1163 0.0207649 2.73733e-08 0.000507177 -0.00270714
9.86301 49.6124 0.0210479 5.3063e-09 0.000175461 -0.00296695
9.86301 50.1085 0.0212222 2.28602e-09 -0.000224628 -0.00321508
9.86301 50.6047 0.0208731 -1.51202e-08 -0.000599768 -0.00322939
9.86301 51.1008 0.0195228 -1.41188e-08 -0.000814076 -0.00319408
9.86301 51.5969 0.0169701 -3.19934e-08 -0.000772779 -0.00296566
9.86301 52.093 0.0135274 -2.01833e-08 -0.000448716 -0.00253661
9.86301 52.5891 0.00987318 -1.26255e-08 -9.58699e-05 -0.00210844
9.86301 53.0853 0.00665076 -2.80654e-09 0.00017882 -0.00154509
9.86301 53.5814 0.0042026 -2.70203e-09 0.000204339 -0.00107321
9.86301 54.0775 0.00254333 -1.85461e-10 0.000178508 -0.000672959
9.86301 54.5736 0.0015037 -6.241e-10 -5.85991e-05 -0.000398163
9.86301 55.0698 0.000881265 -3.27988e-10 3.78366e-05 -0.000243822
9.86301 55.5659 0.000517811 -2.07942e-10 1.56385e-05 -0.000119847
9.86301 56.062 0.000310532 -5.2267e-11 -2.79673e-05 -6.62954e-05
9.86301 56.5581 0.000195079 -2.72324e-11 -4.46854e-05 -3.29952e-05
9.86301 57.0543 0.000131274 1.57107e-12 -4.87877e-05 -1.49196e-05
9.86301 57.5504 9.56049e-05 -1.03409e-11 -4.691e-05 -8.08936e-06
9.86301 58.0465 7.50483e-05 -1.03236e-12 -4.39771e-05 -8.6016e-06
9.86301 58.5426 6.28026e-05 -7.03823e-12 -4.16599e-05 -1.47399e-05
9.86301 59.0388 5.52114e-05 9.0778e-13 -4.08913e-05 -2.5536e-05
9.86301 59.5349 5.04145e-05 -3.29053e-12 -4.24283e-05 -4.02939e-05
9.86301 60.031 4.73794e-05 2.42934e-12 -4.72497e-05 -5.93296e-05
9.86301 60.5271 4.54577e-05 -2.02259e-12 -5.55876e-05 -8.0439e-05
9.86301 61.0233 4.43315e-05 2.55338e-12 -6.88358e-05 -0.000101903
9.86301 61.5194 4.37833e-05 -1.92885e-12 -8.7082e-05 -0.000118894
9.86301 62.0155 4.36074e-05 2.41701e-12 -0.000109528 -0.000124761
9.86301 62.5116 4.37115e-05 -2.01091e-12 -0.000134014 -0.000112789
9.86301 63.0078 4.3932e-05 2.4037e-12 -0.000156778 -7.9661e-05
9.86301 63.5039 4.41344e-05 -2.0696e-12 -0.000173166 -2.88769e-05
10.3562 0 4.537e-05 4.24622e-13 -0.000205384 3.52444e-05
10.3562 0.496124 4.52696e-05 1.4226e-13 -0.000198311 9.71293e-05
10.3562 0.992248 4.50184e-05 4.32467e-13 -0.000179022 0.000137386
10.3562 1.48837 4.47436e-05 1.35205e-13 -0.000152259 0.000151723
10.3562 1.9845 4.46115e-05 4.91718e-13 -0.000123533 0.000144301
10.3562 2.48062 4.47966e-05 1.83287e-13 -9.7274e-05 0.000123459
10.3562 2.97674 4.55016e-05 5.22422e-13 -7.60042e-05 9.73915e-05
10.3562 3.47287 4.69115e-05 -2.80838e-14 -6.06182e-05 7.18357e-05
10.3562 3.96899 4.935e-05 -1.05465e-13 -5.08161e-05 4.99096e-05
10.3562 4.46512 5.33298e-05 -1.89335e-12 -4.55357e-05 3.28929e-05
10.3562 4.96124 5.9725e-05 -3.95886e-12 -4.37697e-05 2.13419e-05
10.3562 5.45736 7.01638e-05 -9.54453e-12 -4.45848e-05 1.60535e-05
10.3562 5.95349 8.77154e-05 -1.67893e-11 -4.70136e-05 1.861e-05
10.3562 6.44961 0.000118353 -3.36868e-11 -4.97854e-05 3.20876e-05
10.3562 6.94574 0.000173868 -6.54376e-11 -5.06422e-05 6.42769e-05
10.3562 7.44186 0.000276608 -1.63984e-10 -4.56559e-05 0.000121926
10.3562 7.93798 0.000466231 -3.55126e-10 -2.44974e-05 0.000221734
10.3562 8.43411 0.000809914 -7.42462e-10 8.63319e-06 0.000391615
10.3562 8.93023 0.00141767 -1.14088e-09 8.34404e-05 0.000546568
10.3562 9.42636 0.00246889 -1.09697e-09 0.000422715 0.00133542
10.3562 9.92248 0.0042072 -7.21836e-10 0.000255787 0.00168513
10.3562 10.4186 0.00685758 -1.72455e-10 -0.000232789 0.00237303
10.3562 10.9147 0.0104128 -1.72277e-08 -0.000319808 0.00295397
10.3562 11.4109 0.0144194 -3.77325e-08 -0.000474169 0.00344265
10.3562 11.907 0.018002 -3.91882e-08 -0.000636773 0.00371187
10.3562 12.4031 0.0203111 -1.31423e-08 -0.000433939 0.00381369
10.3562 12.8992 0.0211425 -1.87234e-08 1.65781e-05 0.00370683
10.3562 13.3953 0.0210184 -2.46133e-08 0.000548955 0.00360656
10.3562 13.8915 0.0206671 -3.20513e-08 0.000920303 0.00328389
10.3562 14.3876 0.0205313 -3.40027e-08 0.00112874 0.00296903
10.3562 14.8837 0.0207322 -1.30641e-08 0.00118243 0.00255395
10.3562 15.3798 0.0212153 -4.40272e-10 0.00106423 0.00213204
10.3562 15.876 0.0218731 6.34422e-09 0.00083897 0.00175877
10.3562 16.3721 0.0225858 1.59903e-08 0.000591311 0.00152856
10.3562 16.8682 0.0232391 4.8514e-08 0.00103065 0.00131399
10.3562 17.3643 0.0237408 -7.35151e-08 0.000106154 0.000777536
10.3562 17.8605 0.0240144 2.88402e-07 0.000318382 0.000918602
10.3562 18.3566 0.0240316 -1.10453e-08 0.000403552 0.000885659
10.3562 18.8527 0.023787 -3.30435e-07 0.000555496 0.000530236
10.3562 19.3488 0.0233102 -3.36335e-07 0.00094999 0.000344615
10.3562 19.845 0.0226695 -2.63521e-07 0.00148785 0.000195043
10.3562 20.3411 0.0219577 3.59902e-08 0.00200454 -5.91653e-05
10.3562 20.8372 0.0212848 2.65667e-07 0.00251773 -0.00021938
10.3562 21.3333 0.020773 -8.26936e-08 0.00288441 -0.000198274
10.3562 21.8295 0.0205321 3.60231e-08 0.003024 -0.000293171
10.3562 22.3256 0.0206272 3.95407e-08 0.00335969 -6.99056e-05
10.3562 22.8217 0.020968 3.24344e-08 0.00366752 0.000178106
10.3562 23.3178 0.0211535 -2.37261e-08 0.00394901 0.000655452
10.3562 23.814 0.0204813 -4.10145e-08 0.00419861 0.000600588
10.3562 24.3101 0.0183614 1.87572e-08 0.00464592 0.000481301
10.3562 24.8062 0.0149027 1.85271e-08 0.00438105 0.00115376
10.3562 25.3023 0.0109005 9.66224e-09 0.00358234 0.00092954
10.3562 25.7984 0.00725811 7.16418e-09 0.00259091 0.000898522
10.3562 26.2946 0.00448983 2.73295e-09 0.00201594 0.00110116
10.3562 26.7907 0.0026481 -6.27656e-09 0.00129863 0.000978374
10.3562 27.2868 0.00152482 -2.701e-09 0.000823889 0.000884853
10.3562 27.7829 0.000871895 6.92033e-10 0.000511887 0.000790418
10.3562 28.2791 0.000501386 6.54664e-10 0.000326246 0.000748805
10.3562 28.7752 0.000296137 2.54235e-10 0.00020176 0.000665879
10.3562 29.2713 0.000184543 8.22775e-11 0.000139753 0.000588388
10.3562 29.7674 0.0001243 3.5631e-11 0.000117758 0.000507635
10.3562 30.2636 9.13552e-05 1.35962e-11 0.000120213 0.00040712
10.3562 30.7597 7.30165e-05 6.52319e-12 0.000143781 0.000293173
10.3562 31.2558 6.31023e-05 1.43351e-13 0.000170408 0.000155159
10.3562 31.7519 5.87096e-05 -2.67017e-13 0.000188562 -8.03355e-13
10.3562 32.2481 5.87096e-05 -1.75167e-12 0.000188562 -0.000155159
10.3562 32.7442 6.31023e-05 1.73569e-12 0.000170408 -0.000293173
10.3562 33.2403 7.30165e-05 4.73386e-12 0.000143781 -0.00040712
10.3562 33.7364 9.13552e-05 1.59336e-11 0.000120213 -0.000507635
10.3562 34.2326 0.0001243 3.25211e-11 0.000117758 -0.000588388
10.3562 34.7287 0.000184543 8.6414e-11 0.000139753 -0.000665879
10.3562 35.2248 0.000296137 2.4461e-10 0.00020176 -0.000748805
10.3562 35.7209 0.000501386 6.63079e-10 0.000326246 -0.000790418
10.3562 36.2171 0.000871895 6.68067e-10 0.000511887 -0.000884853
10.3562 36.7132 0.00152482 -2.63144e-09 0.000823889 -0.000978374
10.3562 37.2093 0.0026481 -6.22092e-09 0.00129863 -0.00110116
10.3562 37.7054 0.00448983 3.18084e-09 0.00201594 -0.000898521
10.3562 38.2016 0.00725811 7.46178e-09 0.00259091 -0.00092954
10.3562 38.6977 0.0109005 1.05146e-08 0.00358234 -0.00115376
10.3562 39.1938 0.0149027 1.85599e-08 0.00438105 -0.000481301
10.3562 39.6899 0.0183614 1.96739e-08 0.00464593 -0.000600588
10.3562 40.186 0.0204813 -4.19614e-08 0.00419861 -0.00065545
10.3562 40.6822 0.0211535 -2.34141e-08 0.00394902 -0.000178101
10.3562 41.1783 0.020968 3.13376e-08 0.00366752 6.99085e-05
10.3562 41.6744 0.0206272 3.76326e-08 0.00335968 0.000293165
10.3562 42.1705 0.0205321 2.98445e-08 0.00302399 0.000198265
10.3562 42.6667 0.020773 -8.73799e-08 0.0028844 0.000219373
10.3562 43.1628 0.0212848 2.63099e-07 0.00251774 5.91643e-05
10.3562 43.6589 0.0219577 3.91912e-08 0.00200457 -0.000195039
10.3562 44.155 0.0226695 -2.56904e-07 0.00148789 -0.000344613
10.3562 44.6512 0.0233102 -3.2601e-07 0.000950036 -0.000530241
10.3562 45.1473 0.023787 -3.2383e-07 0.000555539 -0.000885664
10.3562 45.6434 0.0240316 -8.10481e-09 0.000403587 -0.000918601
10.3562 46.1395 0.0240144 2.85419e-07 0.000318396 -0.000777529
10.3562 46.6357 0.0237408 -7.93169e-08 0.00010615 -0.00131398
10.3562 47.1318 0.0232391 4.16006e-08 0.00103064 -0.00152856
10.3562 47.6279 0.0225858 1.36285e-08 0.000591311 -0.00175877
10.3562 48.124 0.0218731 5.82392e-09 0.000838977 -0.00213204
10.3562 48.6202 0.0212153 -1.48054e-10 0.00106424 -0.00255395
10.3562 49.1163 0.0207322 -1.30813e-08 0.00118243 -0.00296903
10.3562 49.6124 0.0205313 -3.3243e-08 0.00112874 -0.00328389
10.3562 50.1085 0.0206671 -3.21317e-08 0.000920302 -0.00360656
10.3562 50.6047 0.0210184 -2.43662e-08 0.000548955 -0.00370682
10.3562 51.1008 0.0211425 -1.79213e-08 1.6576e-05 -0.00381369
10.3562 51.5969 0.0203111 -1.15628e-08 -0.00043394 -0.00371187
10.3562 52.093 0.018002 -3.72706e-08 -0.000636778 -0.00344265
10.3562 52.5891 0.0144194 -3.56337e-08 -0.000474172 -0.00295397
10.3562 53.0853 0.0104128 -1.5482e-08 -0.000319809 -0.00237304
10.3562 53.5814 0.00685758 9.35301e-10 -0.000232787 -0.00168513
10.3562 54.0775 0.0042072 -1.88493e-11 0.000255787 -0.00133542
10.3562 54.5736 0.00246889 -6.66968e-10 0.000422716 -0.000546568
10.3562 55.0698 0.00141767 -8.5316e-10 8.34407e-05 -0.000391615
10.3562 55.5659 0.000809914 -5.40902e-10 8.6333e-06 -0.000221734
10.3562 56.062 0.000466231 -2.24459e-10 -2.44975e-05 -0.000121926
10.3562 56.5581 0.000276608 -7.63228e-11 -4.56559e-05 -6.42768e-05
10.3562 57.0543 0.000173868 -1.5023e-11 -5.06422e-05 -3.20876e-05
10.3562 57.5504 0.000118353 -8.34654e-12 -4.97855e-05 -1.861e-05
10.3562 58.0465 8.77154e-05 -6.18961e-12 -4.70136e-05 -1.60535e-05
10.3562 58.5426 7.01638e-05 -5.12991e-12 -4.45848e-05 -2.13419e-05
10.3562 59.0388 5.9725e-05 -2.354e-12 -4.37697e-05 -3.28929e-05
10.3562 59.5349 5.33298e-05 -9.92424e-13 -4.55358e-05 -4.99096e-05
10.3562 60.031 4.935e-05 2.37611e-13 -5.08161e-05 -7.18357e-05
10.3562 60.5271 4.69115e-05 2.95218e-13 -6.06182e-05 -9.73915e-05
10.3562 61.0233 4.55016e-05 5.99651e-13 -7.60042e-05 -0.000123459
10.3562 61.5194 4.47966e-05 3.13261e-13 -9.7274e-05 -0.000144301
10.3562 62.0155 4.46115e-05 4.90304e-13 -0.000123533 -0.000151723
10.3562 62.5116 4.47436e-05 1.90502e-13 -0.000152259 -0.000137386
10.3562 63.0078 4.50184e-05 4.22348e-13 -0.000179022 -9.71293e-05
10.3562 63.5039 4.52696e-05 1.59023e-13 -0.000198311 -3.52444e-05
10.8493 0 4.66482e-05 -4.56113e-13 -0.000233085 4.27441e-05
10.8493 0.496124 4.65248e-05 1.5595e-12 -0.000224838 0.000117803
10.8493 0.992248 4.62154e-05 -6.22143e-13 -0.000202419 0.000166519
10.8493 1.48837 4.58756e-05 1.60086e-12 -0.000171389 0.000183669
10.8493 1.9845 4.57099e-05 -7.03543e-13 -0.000138152 0.000174479
10.8493 2.48062 4.59592e-05 1.78756e-12 -0.000107813 0.000149203
10.8493 2.97674 4.68255e-05 -8.98837e-13 -8.3222e-05 0.0001177
10.8493 3.47287 4.85845e-05 1.70385e-12 -6.5678e-05 8.71816e-05
10.8493 3.96899 5.16965e-05 -2.22069e-12 -5.44924e-05 6.16343e-05
10.8493 4.46512 5.68495e-05 -5.54445e-13 -4.84714e-05 4.24932e-05
10.8493 4.96124 6.53752e-05 -9.14647e-12 -4.64546e-05 3.05439e-05
10.8493 5.45736 7.97608e-05 -1.20579e-11 -4.73558e-05 2.70442e-05
10.8493 5.95349 0.000104929 -3.54959e-11 -4.96863e-05 3.45555e-05
10.8493 6.44961 0.00015078 -5.63775e-11 -7.43008e-05 5.83119e-05
10.8493 6.94574 0.000236785 -1.52623e-10 -5.15466e-05 0.000110994
10.8493 7.44186 0.000399747 -3.14628e-10 -4.65443e-05 0.000207763
10.8493 7.93798 0.000704135 -7.84587e-10 -1.98438e-05 0.00036669
10.8493 8.43411 0.00125929 -1.08215e-09 3.0122e-05 0.000669233
10.8493 8.93023 0.00225135 -1.10262e-09 0.000140189 0.00111942
10.8493 9.42636 0.00395728 1.01933e-09 0.000179938 0.00170613
10.8493 9.92248 0.0066641 5.58155e-10 0.000105995 0.00211848
10.8493 10.4186 0.0104199 -1.5631e-08 0.000368891 0.00361211
10.8493 10.9147 0.0147182 -2.9114e-08 -0.000171093 0.00411775
10.8493 11.4109 0.0184739 -1.95399e-08 -0.000546303 0.00431575
10.8493 11.907 0.0206505 1.81465e-09 -0.00026505 0.00446953
10.8493 12.4031 0.0211371 1.09238e-08 0.000361024 0.00441659
10.8493 12.8992 0.020777 1.99654e-08 0.000900536 0.00416594
10.8493 13.3953 0.0204992 1.01865e-08 0.00142967 0.00389263
10.8493 13.8915 0.0207361 -1.2719e-08 0.00134962 0.00351018
10.8493 14.3876 0.0215184 -2.72598e-08 0.00126296 0.00315577
10.8493 14.8837 0.0227214 -5.4179e-08 0.00107379 0.00264383
10.8493 15.3798 0.0241935 -1.1535e-08 0.000738125 0.00214738
10.8493 15.876 0.0257669 1.04263e-08 0.000541935 0.00176001
10.8493 16.3721 0.0272691 4.89053e-08 0.00043804 0.002338
10.8493 16.8682 0.028541 2.19415e-08 -0.000409924 0.000482425
10.8493 17.3643 0.0294616 -5.39464e-08 0.00175236 0.00122222
10.8493 17.8605 0.0299575 3.66344e-07 0.00134891 0.00125119
10.8493 18.3566 0.0299852 -1.12649e-07 0.00136171 0.00130061
10.8493 18.8527 0.0295478 -5.22969e-07 0.00141951 0.00116974
10.8493 19.3488 0.0286756 -5.79202e-07 0.00168173 0.00113304
10.8493 19.845 0.0274417 -4.59564e-07 0.00194643 0.000936005
10.8493 20.3411 0.0259542 -6.81292e-08 0.00224421 0.000624329
10.8493 20.8372 0.0243814 2.94568e-07 0.00270332 0.000240933
10.8493 21.3333 0.0228876 -7.5967e-08 0.00310708 -2.76857e-05
10.8493 21.8295 0.0216402 -1.79278e-08 0.00309109 2.78878e-05
10.8493 22.3256 0.0207971 1.35473e-08 0.00379952 0.000179437
10.8493 22.8217 0.0204881 -2.73841e-08 0.00416181 0.000413794
10.8493 23.3178 0.0207155 -4.56828e-08 0.00474243 0.00101899
10.8493 23.814 0.0211057 2.52203e-08 0.00518779 0.00162651
10.8493 24.3101 0.0207778 4.91459e-09 0.00508373 0.00139038
10.8493 24.8062 0.0188314 -6.57064e-08 0.00581655 0.0021068
10.8493 25.3023 0.015233 -5.62522e-08 0.00552348 0.00172789
10.8493 25.7984 0.0109419 -4.19355e-08 0.00493538 0.00235556
10.8493 26.2946 0.00708353 -4.79792e-09 0.00351766 0.00202877
10.8493 26.7907 0.0042447 2.27788e-09 0.00204632 0.00177888
10.8493 27.2868 0.00242713 -5.8711e-09 0.00147826 0.00152132
10.8493 27.7829 0.00136124 -1.6639e-09 0.000915144 0.00132007
10.8493 28.2791 0.000761629 8.11938e-10 0.00056053 0.00116065
10.8493 28.7752 0.000431933 4.31985e-10 0.000345459 0.00100385
10.8493 29.2713 0.000254354 1.645e-10 0.000225956 0.000859028
10.8493 29.7674 0.000160586 4.95285e-11 0.000168872 0.000714653
10.8493 30.2636 0.000110883 3.02096e-11 0.000155688 0.000566147
10.8493 30.7597 8.43155e-05 7.68682e-12 0.000169922 0.000399835
10.8493 31.2558 7.03955e-05 7.83745e-12 0.000195823 0.000208866
10.8493 31.7519 6.43301e-05 -6.34806e-13 0.000217684 -8.55792e-13
10.8493 32.2481 6.43301e-05 4.63116e-12 0.000217684 -0.000208866
10.8493 32.7442 7.03955e-05 2.09335e-12 0.000195823 -0.000399835
10.8493 33.2403 8.43155e-05 1.45713e-11 0.000169922 -0.000566147
10.8493 33.7364 0.000110883 2.1268e-11 0.000155688 -0.000714653
10.8493 34.2326 0.000160586 6.21333e-11 0.000168872 -0.000859028
10.8493 34.7287 0.000254354 1.43177e-10 0.000225956 -0.00100385
10.8493 35.2248 0.000431933 4.62505e-10 0.000345459 -0.00116065
10.8493 35.7209 0.000761629 7.48755e-10 0.00056053 -0.00132008
10.8493 36.2171 0.00136124 -1.54452e-09 0.000915144 -0.00152132
10.8493 36.7132 0.00242713 -5.97063e-09 0.00147826 -0.00177888
10.8493 37.2093 0.0042447 2.8846e-09 0.00204632 -0.00202877
10.8493 37.7054 0.00708353 -4.79125e-09 0.00351766 -0.00235556
10.8493 38.2016 0.0109419 -4.04744e-08 0.00493538 -0.00172789
10.8493 38.6977 0.015233 -5.70946e-08 0.00552348 -0.0021068
10.8493 39.1938 0.0188314 -6.43569e-08 0.00581655 -0.00139037
10.8493 39.6899 0.0207778 2.62452e-09 0.00508373 -0.00162651
10.8493 40.186 0.0211057 2.55314e-08 0.0051878 -0.00101898
10.8493 40.6822 0.0207155 -4.81064e-08 0.00474243 -0.00041379
10.8493 41.1783 0.0204881 -2.7715e-08 0.00416181 -0.000179442
10.8493 41.6744 0.0207971 7.10559e-09 0.00379951 -2.79021e-05
10.8493 42.1705 0.0216402 -2.13395e-08 0.00309108 2.76834e-05
10.8493 42.6667 0.0228876 -7.53594e-08 0.0031071 -0.000240919
10.8493 43.1628 0.0243814 3.07735e-07 0.00270335 -0.000624308
10.8493 43.6589 0.0259542 -5.32782e-08 0.00224424 -0.000935991
10.8493 44.155 0.0274417 -4.3943e-07 0.00194645 -0.00113304
10.8493 44.6512 0.0286756 -5.62599e-07 0.00168175 -0.00116975
10.8493 45.1473 0.0295478 -5.02912e-07 0.00141953 -0.00130063
10.8493 45.6434 0.0299852 -9.81418e-08 0.00136174 -0.00125121
10.8493 46.1395 0.0299575 3.79505e-07 0.00134895 -0.00122223
10.8493 46.6357 0.0294616 -5.57647e-08 0.00175238 -0.00048242
10.8493 47.1318 0.028541 1.52936e-08 -0.000409924 -0.00233798
10.8493 47.6279 0.0272691 3.97929e-08 0.000438031 -0.00176001
10.8493 48.124 0.0257669 9.81272e-09 0.00054194 -0.00214739
10.8493 48.6202 0.0241935 -1.37409e-08 0.000738132 -0.00264384
10.8493 49.1163 0.0227214 -5.44231e-08 0.0010738 -0.00315576
10.8493 49.6124 0.0215184 -2.99634e-08 0.00126297 -0.00351018
10.8493 50.1085 0.0207361 -1.26062e-08 0.00134963 -0.00389263
10.8493 50.6047 0.0204992 9.14939e-09 0.00142967 -0.00416594
10.8493 51.1008 0.020777 2.31417e-08 0.000900535 -0.00441659
10.8493 51.5969 0.0211371 1.37463e-08 0.00036102 -0.00446953
10.8493 52.093 0.0206505 7.26693e-09 -0.000265052 -0.00431575
10.8493 52.5891 0.0184739 -1.70747e-08 -0.000546306 -0.00411775
10.8493 53.0853 0.0147182 -2.7265e-08 -0.000171089 -0.00361211
10.8493 53.5814 0.0104199 -1.67676e-08 0.000368895 -0.00211848
10.8493 54.0775 0.0066641 -2.43405e-10 0.000106 -0.00170613
10.8493 54.5736 0.00395728 6.565e-11 0.00017994 -0.00111942
10.8493 55.0698 0.00225135 -1.37267e-09 0.00014019 -0.000669233
10.8493 55.5659 0.00125929 -1.18967e-09 3.01226e-05 -0.00036669
10.8493 56.062 0.000704135 -6.87116e-10 -1.98435e-05 -0.000207763
10.8493 56.5581 0.000399747 -2.25259e-10 -4.65443e-05 -0.000110994
10.8493 57.0543 0.000236785 -6.8197e-11 -5.15466e-05 -5.83118e-05
10.8493 57.5504 0.00015078 -1.75046e-11 -7.43008e-05 -3.45555e-05
10.8493 58.0465 0.000104929 -1.34978e-11 -4.96863e-05 -2.70441e-05
10.8493 58.5426 7.97608e-05 -6.31813e-12 -4.73558e-05 -3.05439e-05
10.8493 59.0388 6.53752e-05 -4.85415e-12 -4.64546e-05 -4.24932e-05
10.8493 59.5349 5.68495e-05 -4.24168e-13 -4.84714e-05 -6.16343e-05
10.8493 60.031 5.16965e-05 -7.41868e-13 -5.44924e-05 -8.71816e-05
10.8493 60.5271 4.85845e-05 1.31593e-12 -6.5678e-05 -0.0001177
10.8493 61.0233 4.68255e-05 -1.14187e-13 -8.3222e-05 -0.000149203
10.8493 61.5194 4.59592e-05 1.40159e-12 -0.000107813 -0.000174479
10.8493 62.0155 4.57099e-05 -2.60392e-13 -0.000138152 -0.000183669
10.8493 62.5116 4.58756e-05 1.33716e-12 -0.000171389 -0.000166519
10.8493 63.0078 4.62154e-05 -4.10556e-13 -0.000202419 -0.000117803
10.8493 63.5039 4.65248e-05 1.46745e-12 -0.000224838 -4.27441e-05
11.3425 0 4.80808e-05 1.17353e-12 -0.000261323 5.15517e-05
11.3425 0.496124 4.79302e-05 6.83863e-13 -0.000251869 0.000142045
11.3425 0.992248 4.75522e-05 1.07652e-12 -0.000226244 0.000200766
11.3425 1.48837 4.71613e-05 5.42508e-13 -0.000190782 0.000221253
11.3425 1.9845 4.6956e-05 9.95287e-13 -0.000152839 0.000210008
11.3425 2.48062 4.72277e-05 4.61113e-13 -0.000118281 0.000179579
11.3425 2.97674 4.8287e-05 8.8718e-13 -9.04327e-05 0.000141704
11.3425 3.47287 5.05247e-05 -1.44446e-13 -7.07545e-05 0.000105677
11.3425 3.96899 5.44394e-05 -7.01008e-13 -5.79924e-05 7.61713e-05
11.3425 4.46512 6.1142e-05 -4.69919e-12 -5.11145e-05 5.49337e-05
11.3425 4.96124 7.24871e-05 -1.08974e-11 -4.89122e-05 4.30927e-05
11.3425 5.45736 9.23433e-05 -2.73715e-11 -5.01735e-05 4.28597e-05
11.3425 5.95349 0.000128388 -5.55808e-11 -5.23999e-05 4.34397e-05
11.3425 6.44961 0.0001966 -1.25551e-10 -2.40427e-05 0.000119187
11.3425 6.94574 0.000328107 -2.92684e-10 -4.20932e-05 0.000178902
11.3425 7.44186 0.000580797 -7.14923e-10 -9.541e-06 0.000337279
11.3425 7.93798 0.00105604 -1.12097e-09 1.87542e-05 0.000594785
11.3425 8.43411 0.00193134 -1.26259e-09 8.52856e-05 0.0011
11.3425 8.93023 0.00349602 7.79888e-10 0.000164624 0.00167993
11.3425 9.42636 0.00609641 3.50308e-09 0.000189593 0.00244924
11.3425 9.92248 0.00989102 4.04528e-10 -0.000309004 0.003336
11.3425 10.4186 0.0144266 -4.65701e-09 -9.77952e-05 0.00436055
11.3425 10.9147 0.018472 -2.06267e-08 -0.000428327 0.00485434
11.3425 11.4109 0.0207377 1.02117e-08 -0.000156791 0.00512862
11.3425 11.907 0.0210928 3.36073e-08 0.000470891 0.00518681
11.3425 12.4031 0.0206382 2.54356e-08 0.000976832 0.00485111
11.3425 12.8992 0.0205062 8.20884e-09 0.00113111 0.00464977
11.3425 13.3953 0.0211587 3.20405e-09 0.000758614 0.00391991
11.3425 13.8915 0.022581 4.26967e-08 0.000526149 0.00367898
11.3425 14.3876 0.0246059 1.33794e-08 -3.30457e-05 0.00332893
11.3425 14.8837 0.0270419 -6.03836e-08 -0.0006762 0.00269633
11.3425 15.3798 0.0296229 -6.29918e-08 -0.000906031 0.00235023
11.3425 15.876 0.0320621 1.45353e-08 -0.000985216 0.00203166
11.3425 16.3721 0.034095 4.5561e-08 -0.000505557 0.00198855
11.3425 16.8682 0.0355964 7.40918e-08 0.000254679 0.00311372
11.3425 17.3643 0.0365587 -1.29998e-07 -0.000291408 0.000991462
11.3425 17.8605 0.0370385 4.35539e-07 0.00131986 0.00156111
11.3425 18.3566 0.0370656 -3.0149e-08 0.00198853 0.00170456
11.3425 18.8527 0.036643 -5.88792e-07 0.00209008 0.00183693
11.3425 19.3488 0.0357414 -6.41046e-07 0.00199751 0.0018486
11.3425 19.845 0.0343032 -5.07165e-07 0.00188588 0.00169987
11.3425 20.3411 0.0323347 2.44079e-08 0.00176989 0.00156232
11.3425 20.8372 0.0299324 3.64542e-07 0.00195281 0.00103597
11.3425 21.3333 0.0273539 -1.30165e-07 0.00252923 0.000157671
11.3425 21.8295 0.0248822 2.39089e-09 0.0036113 0.0010178
11.3425 22.3256 0.0227919 -2.8537e-09 0.00381606 0.000659674
11.3425 22.8217 0.0212854 -5.38825e-08 0.00433276 0.000975728
