Time = 2e-05 ns
23.1781 21.3333 0.0374485 1.18951e-07 0.0336527 0.217449
23.1781 21.8295 0.0374831 1.51029e-07 0.0361437 0.210884
23.1781 22.3256 0.0369701 5.44811e-08 0.0403286 0.201537
23.1781 22.8217 0.0361508 2.42437e-08 0.0432017 0.19122
23.1781 23.3178 0.0350996 3.63833e-08 0.0437296 0.175969
23.1781 23.814 0.0338761 1.04863e-07 0.0454816 0.161815
23.1781 24.3101 0.0326405 4.33062e-08 0.0450487 0.14857
23.1781 24.8062 0.0316595 1.37453e-07 0.0430407 0.138059
23.1781 25.3023 0.0311946 7.20295e-08 0.0425619 0.130084
23.1781 25.7984 0.0313681 5.49549e-08 0.0429702 0.122462
23.1781 26.2946 0.0320465 -4.96006e-08 0.0438962 0.115024
23.1781 26.7907 0.0328372 7.16685e-08 0.0454535 0.10751
23.1781 27.2868 0.0332523 -3.09958e-07 0.0443266 0.0986369
23.1781 27.7829 0.0330508 6.40393e-07 0.0421352 0.0885084
23.1781 28.2791 0.0324513 -1.83026e-06 0.0404592 0.076673
23.1781 28.7752 0.0319528 -3.70575e-06 0.0402087 0.0653746
23.1781 29.2713 0.0319145 -2.75042e-06 0.0410539 0.0534213
23.1781 29.7674 0.032269 -3.20246e-06 0.0450161 0.042759
23.1781 30.2636 0.0326262 -3.27339e-06 0.0473581 0.0336435
23.1781 30.7597 0.0326223 -3.61659e-06 0.0467419 0.0248433
23.1781 31.2558 0.032269 -2.3637e-06 0.0438105 0.0137043
23.1781 31.7519 0.0319212 -3.92291e-05 0.0414867 3.1714e-07
23.1781 32.2481 0.0319212 -3.96714e-05 0.0414862 -0.013706
23.1781 32.7442 0.032269 -9.49036e-07 0.0438119 -0.0248471
23.1781 33.2403 0.0326223 2.32136e-07 0.0467475 -0.0336452
23.1781 33.7364 0.0326262 2.16559e-07 0.0473647 -0.0427593
23.1781 34.2326 0.032269 4.30443e-08 0.0450224 -0.0534209
23.1781 34.7287 0.0319145 7.1205e-07 0.0410607 -0.0653732
23.1781 35.2248 0.0319528 1.89234e-07 0.0402157 -0.0766689
23.1781 35.7209 0.0324514 -3.4481e-07 0.0404619 -0.0885068
23.1781 36.2171 0.0330508 3.41313e-07 0.0421362 -0.0986377
23.1781 36.7132 0.0332523 -2.16653e-07 0.0443283 -0.10751
23.1781 37.2093 0.0328372 -7.82997e-08 0.045455 -0.115025
23.1781 37.7054 0.0320465 5.45354e-09 0.0438969 -0.122464
23.1781 38.2016 0.0313681 2.44837e-07 0.0429717 -0.130086
23.1781 38.6977 0.0311946 -5.69394e-07 0.0425657 -0.138056
23.1781 39.1938 0.0316595 -7.55381e-07 0.0430418 -0.148568
23.1781 39.6899 0.0326405 7.76494e-08 0.0450487 -0.161816
23.1781 40.186 0.0338761 3.30914e-07 0.0454817 -0.17597
23.1781 40.6822 0.0350996 4.52043e-07 0.04373 -0.19122
23.1781 41.1783 0.0361508 4.37008e-07 0.0432017 -0.201537
23.1781 41.6744 0.0369701 3.14939e-07 0.0403281 -0.210884
23.1781 42.1705 0.0374831 -7.86051e-07 0.0361434 -0.21745
23.1781 42.6667 0.0374485 -6.0787e-07 0.0336537 -0.217105
23.1781 43.1628 0.0364093 3.29986e-07 0.0269629 -0.212612
23.1781 43.6589 0.0341232 1.51037e-07 0.0228366 -0.198691
23.1781 44.155 0.0308608 1.82986e-08 0.0172431 -0.182674
23.1781 44.6512 0.0272717 -2.27607e-08 0.0145721 -0.164411
23.1781 45.1473 0.0240338 -7.07768e-09 0.0137926 -0.149436
23.1781 45.6434 0.021581 -2.32807e-09 0.0141364 -0.139709
23.1781 46.1395 0.0201231 4.12496e-09 0.014348 -0.136959
23.1781 46.6357 0.0196899 5.36394e-09 0.0144762 -0.140506
23.1781 47.1318 0.0199918 5.13714e-10 0.0125192 -0.14508
23.1781 47.6279 0.0201848 -4.73032e-09 0.00854081 -0.143155
23.1781 48.124 0.0191185 -3.2555e-09 0.00372572 -0.127669
23.1781 48.6202 0.0162849 1.74741e-09 0.000645333 -0.101152
23.1781 49.1163 0.0123407 3.04397e-09 -0.00112528 -0.0716113
23.1781 49.6124 0.0084248 1.98031e-09 -0.000913223 -0.0460914
23.1781 50.1085 0.00530144 3.90558e-10 -0.000313658 -0.0280893
23.1781 50.6047 0.00316041 4.25893e-10 6.5498e-05 -0.0159711
23.1781 51.1008 0.00183241 3.07102e-10 0.000584003 -0.00883742
23.1781 51.5969 0.00105622 3.88307e-10 0.000689423 -0.00476831
23.1781 52.093 0.000618334 2.15734e-10 0.000692755 -0.00245152
23.1781 52.5891 0.000377639 1.16415e-10 0.000606898 -0.00123528
23.1781 53.0853 0.000246998 2.18095e-11 0.000554189 -0.00057285
23.1781 53.5814 0.000175282 7.54864e-12 0.000507297 -0.000207633
23.1781 54.0775 0.000134638 -7.30039e-12 0.000439421 -1.10643e-05
23.1781 54.5736 0.000110534 7.43605e-13 0.000382656 9.60929e-05
23.1781 55.0698 9.55878e-05 -3.3693e-12 0.000337247 0.000142429
23.1781 55.5659 8.59034e-05 2.89305e-12 0.000309096 0.000188154
23.1781 56.062 7.92677e-05 -2.46326e-13 0.000268028 0.000188938
23.1781 56.5581 7.45581e-05 4.10896e-12 0.000240676 0.000189121
23.1781 57.0543 7.10777e-05 1.22834e-12 0.000216873 0.000183487
23.1781 57.5504 6.84288e-05 4.04635e-12 0.000196084 0.000174323
23.1781 58.0465 6.63283e-05 1.09107e-12 0.000177722 0.000162835
23.1781 58.5426 6.46235e-05 2.6986e-12 0.000161516 0.000150111
23.1781 59.0388 6.32489e-05 1.92992e-13 0.000147869 0.000136381
23.1781 59.5349 6.20712e-05 1.34133e-12 0.00013599 0.000122205
23.1781 60.031 6.11141e-05 -2.73806e-13 0.000125709 0.000107821
23.1781 60.5271 6.03137e-05 6.03835e-13 0.000116939 9.33572e-05
23.1781 61.0233 5.96164e-05 -2.5288e-13 0.000109569 7.88939e-05
23.1781 61.5194 5.90723e-05 1.64183e-13 0.000103504 6.44556e-05
23.1781 62.0155 5.86386e-05 -8.886e-14 9.86516e-05 5.00649e-05
23.1781 62.5116 5.83077e-05 -8.08396e-14 9.49445e-05 3.57203e-05
23.1781 63.0078 5.80746e-05 2.02745e-13 9.23298e-05 2.14153e-05
23.1781 63.5039 5.79359e-05 -3.83194e-13 9.07729e-05 7.13538e-06
23.6712 0 5.74085e-05 1.61672e-12 9.41814e-05 -6.63704e-06
23.6712 0.496124 5.74512e-05 -1.59385e-12 9.4703e-05 -1.99126e-05
23.6712 0.992248 5.75801e-05 1.52668e-12 9.62846e-05 -3.31961e-05
23.6712 1.48837 5.77964e-05 -1.47614e-12 9.89285e-05 -4.64873e-05
23.6712 1.9845 5.81032e-05 1.42477e-12 0.000102674 -5.97776e-05
23.6712 2.48062 5.85047e-05 -1.42172e-12 0.000107572 -7.30587e-05
23.6712 2.97674 5.90071e-05 1.29001e-12 0.000113684 -8.62995e-05
23.6712 3.47287 5.96192e-05 -1.36112e-12 0.000121087 -9.94473e-05
23.6712 3.96899 6.0386e-05 1.17912e-12 0.000129884 -0.000112453
23.6712 4.46512 6.126e-05 -1.32329e-12 0.000140141 -0.00012523
23.6712 4.96124 6.22991e-05 1.01148e-12 0.000151884 -0.000137469
23.6712 5.45736 6.35732e-05 -1.36749e-12 0.000165276 -0.000148163
23.6712 5.95349 6.50991e-05 7.27181e-13 0.000181435 -0.000158108
23.6712 6.44961 6.69228e-05 -1.60079e-12 0.000199528 -0.000165958
23.6712 6.94574 6.92379e-05 2.72619e-13 0.000219879 -0.000170536
23.6712 7.44186 7.22369e-05 -2.16203e-12 0.00024292 -0.000169985
23.6712 7.93798 7.61853e-05 -7.78932e-13 0.00026907 -0.000161254
23.6712 8.43411 8.16583e-05 -3.85321e-12 0.000299352 -0.000139558
23.6712 8.93023 8.94823e-05 -3.64969e-12 0.000335148 -9.46059e-05
23.6712 9.42636 0.000101157 -8.79816e-12 0.000377595 -1.15707e-05
23.6712 9.92248 0.000119419 -1.20093e-11 0.000430741 0.000140291
23.6712 10.4186 0.000149231 -2.47822e-11 0.000469769 0.000391215
23.6712 10.9147 0.000199998 -3.75425e-11 0.000562309 0.000873662
23.6712 11.4109 0.000289789 -6.64259e-11 0.000630544 0.00174102
23.6712 11.907 0.000452002 -8.62855e-11 0.000654559 0.00327549
23.6712 12.4031 0.000744603 -1.27619e-10 0.00060183 0.00598282
23.6712 12.8992 0.00126198 -2.12172e-10 0.000453669 0.0106254
23.6712 13.3953 0.00215097 -5.76974e-10 0.000438217 0.018888
23.6712 13.8915 0.00362016 -7.14074e-10 -0.000127988 0.0312286
23.6712 14.3876 0.00589688 2.99264e-10 -0.000114536 0.0503052
23.6712 14.8837 0.00907822 1.40461e-09 -0.000130143 0.0758875
23.6712 15.3798 0.0129094 -9.14276e-10 -0.00074445 0.103199
23.6712 15.876 0.016646 -4.37625e-09 0.00206569 0.128421
23.6712 16.3721 0.0192929 -7.92274e-09 0.00543153 0.142566
23.6712 16.8682 0.0203158 -1.34139e-08 0.0101849 0.144985
23.6712 17.3643 0.0201544 -1.86765e-08 0.0135835 0.139744
23.6712 17.8605 0.0197889 -1.47034e-08 0.0158717 0.136247
23.6712 18.3566 0.0199676 -6.43193e-09 0.0161403 0.136652
23.6712 18.8527 0.0209656 7.29561e-09 0.0156645 0.142597
23.6712 19.3488 0.0227684 1.74975e-08 0.0158567 0.153062
23.6712 19.845 0.0252259 2.20092e-08 0.0166287 0.165183
23.6712 20.3411 0.028071 2.60882e-08 0.0189175 0.176892
23.6712 20.8372 0.030932 2.84405e-08 0.023828 0.189306
23.6712 21.3333 0.0334543 7.66e-08 0.0269962 0.196439
23.6712 21.8295 0.0354345 1.34064e-07 0.0333793 0.203818
23.6712 22.3256 0.0368681 1.04664e-07 0.0361697 0.2048
23.6712 22.8217 0.0378081 5.24529e-08 0.0408838 0.201897
23.6712 23.3178 0.0383073 -1.3288e-09 0.0451439 0.195734
23.6712 23.814 0.0383798 1.17886e-08 0.0481504 0.184761
23.6712 24.3101 0.0381166 8.08188e-08 0.0507299 0.172712
23.6712 24.8062 0.0377683 1.36206e-07 0.0541749 0.164883
23.6712 25.3023 0.0376324 1.45607e-07 0.0565795 0.157136
23.6712 25.7984 0.0378696 4.28991e-08 0.0570445 0.14784
23.6712 26.2946 0.0383241 6.85804e-08 0.0593257 0.138107
23.6712 26.7907 0.0385531 -8.70748e-09 0.0615596 0.124264
23.6712 27.2868 0.038138 -7.58999e-08 0.0640981 0.110925
23.6712 27.7829 0.0370846 1.16982e-07 0.0644046 0.0982758
23.6712 28.2791 0.0359007 -1.75254e-07 0.0631465 0.0852378
23.6712 28.7752 0.0352054 6.8656e-07 0.0630199 0.0730096
23.6712 29.2713 0.0352581 -7.72571e-08 0.066031 0.0628268
23.6712 29.7674 0.035783 -1.22752e-06 0.0690318 0.0494256
23.6712 30.2636 0.0361648 -8.49859e-07 0.0732197 0.0366199
23.6712 30.7597 0.0359513 -2.17877e-07 0.0727411 0.0246929
23.6712 31.2558 0.0352607 -4.07843e-05 0.0705021 0.0129421
23.6712 31.7519 0.0346686 0.000291475 0.0670179 -1.82517e-07
23.6712 32.2481 0.0346686 0.000291597 0.0670182 -0.0129418
23.6712 32.7442 0.0352607 -4.12042e-05 0.0705019 -0.0246927
23.6712 33.2403 0.0359513 -5.37283e-07 0.0727403 -0.0366207
23.6712 33.7364 0.0361648 -2.42561e-11 0.0732195 -0.0494263
23.6712 34.2326 0.035783 -5.06689e-08 0.0690334 -0.0628258
23.6712 34.7287 0.0352581 7.48412e-07 0.0660328 -0.0730079
23.6712 35.2248 0.0352054 3.90024e-07 0.0630192 -0.0852381
23.6712 35.7209 0.0359007 -4.35795e-07 0.0631461 -0.0982759
23.6712 36.2171 0.0370846 3.31729e-07 0.0644045 -0.110925
23.6712 36.7132 0.038138 -1.92981e-07 0.064098 -0.124264
23.6712 37.2093 0.0385531 -1.12786e-07 0.0615599 -0.138108
23.6712 37.7054 0.0383241 3.56699e-07 0.0593273 -0.147841
23.6712 38.2016 0.0378696 -2.41676e-07 0.0570466 -0.157135
23.6712 38.6977 0.0376325 -1.02412e-06 0.0565808 -0.164882
23.6712 39.1938 0.0377683 2.66319e-07 0.0541755 -0.172712
23.6712 39.6899 0.0381166 4.48446e-07 0.0507298 -0.184761
23.6712 40.186 0.0383798 5.31393e-08 0.0481504 -0.195734
23.6712 40.6822 0.0383073 -9.39682e-08 0.0451442 -0.201896
23.6712 41.1783 0.0378081 1.10987e-07 0.0408841 -0.2048
23.6712 41.6744 0.0368681 3.58497e-07 0.03617 -0.203818
23.6712 42.1705 0.0354345 2.94462e-07 0.0333795 -0.196438
23.6712 42.6667 0.0334543 -7.2988e-07 0.0269964 -0.189307
23.6712 43.1628 0.030932 -9.62573e-08 0.0238284 -0.176892
23.6712 43.6589 0.028071 2.17442e-07 0.0189175 -0.165183
23.6712 44.155 0.0252259 2.25612e-08 0.0166289 -0.153062
23.6712 44.6512 0.0227684 5.54012e-09 0.0158567 -0.142597
23.6712 45.1473 0.0209656 -7.87582e-09 0.0156646 -0.136653
23.6712 45.6434 0.0199676 7.83429e-09 0.0161404 -0.136247
23.6712 46.1395 0.0197889 5.34849e-09 0.0158717 -0.139744
23.6712 46.6357 0.0201544 9.7337e-10 0.0135835 -0.144985
23.6712 47.1318 0.0203158 -6.64897e-09 0.010185 -0.142566
23.6712 47.6279 0.0192929 -7.27242e-09 0.00543152 -0.128421
23.6712 48.124 0.016646 -4.44534e-09 0.00206569 -0.103199
23.6712 48.6202 0.0129094 2.3392e-10 -0.00074446 -0.0758875
23.6712 49.1163 0.00907822 1.16048e-09 -0.000130143 -0.0503052
23.6712 49.6124 0.00589688 -9.57667e-11 -0.000114538 -0.0312286
23.6712 50.1085 0.00362016 -5.17046e-11 -0.000127985 -0.018888
23.6712 50.6047 0.00215097 -1.20959e-10 0.000438219 -0.0106254
23.6712 51.1008 0.00126198 1.89509e-10 0.000453671 -0.00598282
23.6712 51.5969 0.000744603 1.78712e-10 0.000601831 -0.00327549
23.6712 52.093 0.000452002 1.58576e-10 0.00065456 -0.00174102
23.6712 52.5891 0.000289789 5.46879e-11 0.000630544 -0.000873662
23.6712 53.0853 0.000199998 2.73094e-11 0.000562309 -0.000391214
23.6712 53.5814 0.000149231 -3.83917e-12 0.000469769 -0.000140291
23.6712 54.0775 0.000119419 2.22866e-12 0.000430741 1.15707e-05
23.6712 54.5736 0.000101157 -6.02864e-12 0.000377595 9.46059e-05
23.6712 55.0698 8.94823e-05 2.62302e-12 0.000335148 0.000139558
23.6712 55.5659 8.16583e-05 -3.1804e-12 0.000299352 0.000161254
23.6712 56.062 7.61853e-05 3.60593e-12 0.00026907 0.000169985
23.6712 56.5581 7.22369e-05 -1.59523e-12 0.00024292 0.000170536
23.6712 57.0543 6.92379e-05 4.03844e-12 0.000219879 0.000165958
23.6712 57.5504 6.69228e-05 -1.03405e-12 0.000199528 0.000158108
23.6712 58.0465 6.50991e-05 3.63626e-12 0.000181435 0.000148163
23.6712 58.5426 6.35732e-05 -1.37541e-12 0.000165276 0.000137469
23.6712 59.0388 6.22991e-05 2.80556e-12 0.000151884 0.00012523
23.6712 59.5349 6.126e-05 -1.81329e-12 0.000140141 0.000112453
23.6712 60.031 6.0386e-05 2.24418e-12 0.000129884 9.94473e-05
23.6712 60.5271 5.96192e-05 -1.93835e-12 0.000121087 8.62995e-05
23.6712 61.0233 5.90071e-05 1.95875e-12 0.000113684 7.30587e-05
23.6712 61.5194 5.85047e-05 -1.89585e-12 0.000107572 5.97776e-05
23.6712 62.0155 5.81032e-05 1.82144e-12 0.000102674 4.64873e-05
23.6712 62.5116 5.77964e-05 -1.79102e-12 9.89285e-05 3.31961e-05
23.6712 63.0078 5.75801e-05 1.74284e-12 9.62846e-05 1.99126e-05
23.6712 63.5039 5.74512e-05 -1.6573e-12 9.4703e-05 6.63704e-06
24.1644 0 5.68759e-05 -1.35575e-12 9.72309e-05 -6.13057e-06
24.1644 0.496124 5.69154e-05 1.16586e-12 9.77506e-05 -1.83857e-05
24.1644 0.992248 5.70652e-05 -1.04992e-12 9.93533e-05 -3.06432e-05
24.1644 1.48837 5.72648e-05 8.65431e-13 0.000101981 -4.28725e-05
24.1644 1.9845 5.75474e-05 -7.21241e-13 0.00010571 -5.50544e-05
24.1644 2.48062 5.79165e-05 5.28744e-13 0.000110599 -6.71771e-05
24.1644 2.97674 5.83773e-05 -4.54328e-13 0.000116681 -7.91968e-05
24.1644 3.47287 5.89371e-05 2.23122e-13 0.00012403 -9.10596e-05
24.1644 3.96899 5.9606e-05 -1.61694e-13 0.000132747 -0.000102718
24.1644 4.46512 6.04313e-05 -1.60341e-13 0.000142982 -0.00011419
24.1644 4.96124 6.1369e-05 7.95798e-14 0.000154958 -0.000125058
24.1644 5.45736 6.24806e-05 -5.69197e-13 0.000168809 -0.000133403
24.1644 5.95349 6.38348e-05 2.73005e-13 0.000183846 -0.000142022
24.1644 6.44961 6.5469e-05 -1.18124e-12 0.000201024 -0.000148712
24.1644 6.94574 6.74783e-05 3.45002e-13 0.000220596 -0.000152252
24.1644 7.44186 7.00075e-05 -2.10748e-12 0.0002426 -0.000151286
24.1644 7.93798 7.33237e-05 2.91851e-14 0.000267305 -0.000143251
24.1644 8.43411 7.77933e-05 -4.02615e-12 0.000295257 -0.000124385
24.1644 8.93023 8.40096e-05 -1.64778e-12 0.000327545 -8.8245e-05
24.1644 9.42636 9.31013e-05 -8.92573e-12 0.00036514 -2.37139e-05
24.1644 9.92248 0.00010684 -7.45512e-12 0.0004107 7.67634e-05
24.1644 10.4186 0.000128491 -2.35891e-11 0.000470932 0.000293878
24.1644 10.9147 0.000164021 -2.66422e-11 0.000518995 0.000612844
24.1644 11.4109 0.000224754 -6.0058e-11 0.000558647 0.00118769
24.1644 11.907 0.000331457 -5.85385e-11 0.000604488 0.0021911
24.1644 12.4031 0.000520976 -1.1913e-10 0.000638027 0.0039536
24.1644 12.8992 0.000854209 -9.89719e-11 0.000705907 0.00705991
24.1644 13.3953 0.00142575 -3.72407e-10 0.000512301 0.0121547
24.1644 13.8915 0.00237791 -2.32785e-10 0.000392111 0.0205706
24.1644 14.3876 0.00390125 -1.92875e-10 -0.00014292 0.0333131
24.1644 14.8837 0.00618477 -1.56688e-09 -0.000104185 0.0513367
24.1644 15.3798 0.00928493 -8.09035e-09 0.000554275 0.0761112
24.1644 15.876 0.0129514 -1.25264e-08 0.000476345 0.101945
24.1644 16.3721 0.0165377 -2.00144e-08 0.00311868 0.125822
24.1644 16.8682 0.0191869 -1.76517e-08 0.00637163 0.140223
24.1644 17.3643 0.0203806 -1.95937e-08 0.0110567 0.143909
24.1644 17.8605 0.0203826 -1.16533e-08 0.0150518 0.140462
24.1644 18.3566 0.019984 -1.61872e-09 0.0169255 0.135548
24.1644 18.8527 0.0198773 1.8901e-08 0.017652 0.134192
24.1644 19.3488 0.0203707 1.85427e-08 0.0173045 0.136189
24.1644 19.845 0.0214873 1.70486e-08 0.0176399 0.141016
24.1644 20.3411 0.0231133 1.29214e-08 0.0187684 0.147866
24.1644 20.8372 0.0250725 1.48702e-08 0.020552 0.154358
24.1644 21.3333 0.0271719 1.18168e-08 0.0240869 0.163197
24.1644 21.8295 0.0292721 8.58263e-08 0.0268213 0.169508
24.1644 22.3256 0.0313125 1.12827e-07 0.0307265 0.177061
24.1644 22.8217 0.0332842 9.33351e-08 0.0339049 0.180952
24.1644 23.3178 0.0351408 4.24523e-08 0.039214 0.182213
24.1644 23.814 0.0367352 1.20967e-08 0.0430802 0.179631
24.1644 24.3101 0.037924 -3.18514e-08 0.0489489 0.17574
24.1644 24.8062 0.0386936 6.00764e-08 0.0539434 0.171578
24.1644 25.3023 0.0391779 5.1642e-08 0.0565179 0.163699
24.1644 25.7984 0.0395425 3.77442e-08 0.0610012 0.156008
24.1644 26.2946 0.0397632 -3.97646e-08 0.0640093 0.145219
24.1644 26.7907 0.0396495 2.7498e-08 0.0693771 0.131105
24.1644 27.2868 0.0390525 -1.52553e-07 0.0716196 0.115757
24.1644 27.7829 0.0381137 5.35617e-07 0.0743386 0.101845
24.1644 28.2791 0.037271 -6.30983e-07 0.0763453 0.0896445
24.1644 28.7752 0.0369602 1.47394e-08 0.0791067 0.0796877
24.1644 29.2713 0.0372994 1.09064e-06 0.0837592 0.0685548
24.1644 29.7674 0.0379588 4.05795e-07 0.087941 0.0560317
24.1644 30.2636 0.03835 3.5349e-07 0.0896335 0.038783
24.1644 30.7597 0.0380904 4.72474e-08 0.0902044 0.0252582
24.1644 31.2558 0.0373603 -1.19575e-06 0.0877185 0.0112486
24.1644 31.7519 0.0367503 -4.28443e-05 0.0870251 1.46691e-07
24.1644 32.2481 0.0367503 -4.29584e-05 0.0870249 -0.011249
24.1644 32.7442 0.0373603 -9.97065e-07 0.087719 -0.0252585
24.1644 33.2403 0.0380904 2.98073e-07 0.0902047 -0.0387833
24.1644 33.7364 0.03835 1.54319e-07 0.0896341 -0.0560305
24.1644 34.2326 0.0379588 -9.80732e-09 0.0879421 -0.0685534
24.1644 34.7287 0.0372993 7.81372e-07 0.0837583 -0.0796885
24.1644 35.2248 0.0369602 1.59308e-07 0.079107 -0.0896446
24.1644 35.7209 0.037271 -4.59482e-07 0.0763455 -0.101844
24.1644 36.2171 0.0381137 2.8448e-07 0.0743387 -0.115757
24.1644 36.7132 0.0390525 -1.73877e-07 0.0716199 -0.131105
24.1644 37.2093 0.0396495 -2.66681e-08 0.0693771 -0.145219
24.1644 37.7054 0.0397632 1.1821e-07 0.0640082 -0.156009
24.1644 38.2016 0.0395425 -7.64152e-07 0.0610025 -0.163699
24.1644 38.6977 0.0391779 -4.62293e-07 0.0565185 -0.171578
24.1644 39.1938 0.0386936 6.71318e-07 0.0539428 -0.175741
24.1644 39.6899 0.037924 5.8984e-08 0.0489489 -0.179631
24.1644 40.186 0.0367352 1.54834e-07 0.0430804 -0.182213
24.1644 40.6822 0.0351408 -5.56663e-08 0.0392142 -0.180952
24.1644 41.1783 0.0332842 2.20488e-08 0.0339048 -0.177061
24.1644 41.6744 0.0313125 8.51869e-08 0.0307266 -0.169508
24.1644 42.1705 0.0292721 4.12607e-07 0.0268211 -0.163197
24.1644 42.6667 0.0271719 -3.65059e-07 0.0240866 -0.154358
24.1644 43.1628 0.0250725 -4.47002e-07 0.020552 -0.147866
24.1644 43.6589 0.0231133 1.71213e-07 0.0187685 -0.141016
24.1644 44.155 0.0214873 -4.18816e-09 0.01764 -0.136189
24.1644 44.6512 0.0203707 1.68911e-08 0.0173045 -0.134192
24.1644 45.1473 0.0198773 -1.70205e-08 0.017652 -0.135549
24.1644 45.6434 0.019984 1.61639e-08 0.0169255 -0.140462
24.1644 46.1395 0.0203826 -7.8205e-09 0.0150518 -0.143909
24.1644 46.6357 0.0203806 4.8403e-09 0.0110567 -0.140223
24.1644 47.1318 0.0191869 -1.45404e-08 0.00637171 -0.125822
24.1644 47.6279 0.0165377 -3.42644e-09 0.00311877 -0.101945
24.1644 48.124 0.0129514 -7.55894e-09 0.000476377 -0.0761112
24.1644 48.6202 0.00928493 -6.51409e-11 0.000554294 -0.0513367
24.1644 49.1163 0.00618477 -2.84706e-09 -0.000104183 -0.0333131
24.1644 49.6124 0.00390125 -6.05086e-11 -0.000142917 -0.0205706
24.1644 50.1085 0.00237791 -8.33871e-10 0.000392113 -0.0121547
24.1644 50.6047 0.00142575 7.57271e-11 0.000512303 -0.00705991
24.1644 51.1008 0.000854209 -8.79113e-11 0.000705908 -0.0039536
24.1644 51.5969 0.000520976 1.68285e-10 0.000638028 -0.0021911
24.1644 52.093 0.000331457 3.44886e-11 0.000604488 -0.00118769
24.1644 52.5891 0.000224754 6.42552e-11 0.000558647 -0.000612844
24.1644 53.0853 0.000164021 -6.67337e-12 0.000518995 -0.000293878
24.1644 53.5814 0.000128491 1.42508e-11 0.000470932 -7.67633e-05
24.1644 54.0775 0.00010684 -1.21076e-11 0.0004107 2.37139e-05
24.1644 54.5736 9.31013e-05 6.95511e-12 0.00036514 8.8245e-05
24.1644 55.0698 8.40096e-05 -8.18291e-12 0.000327545 0.000124385
24.1644 55.5659 7.77933e-05 5.9398e-12 0.000295257 0.000143251
24.1644 56.062 7.33237e-05 -5.55435e-12 0.000267305 0.000151286
24.1644 56.5581 7.00075e-05 5.44761e-12 0.0002426 0.000152252
24.1644 57.0543 6.74783e-05 -4.02651e-12 0.000220596 0.000148712
24.1644 57.5504 6.5469e-05 4.86792e-12 0.000201024 0.000142022
24.1644 58.0465 6.38348e-05 -3.28288e-12 0.000183846 0.000133403
24.1644 58.5426 6.24806e-05 3.99345e-12 0.000168809 0.000125058
24.1644 59.0388 6.1369e-05 -3.01391e-12 0.000154958 0.00011419
24.1644 59.5349 6.04313e-05 3.16738e-12 0.000142982 0.000102718
24.1644 60.031 5.9606e-05 -2.72984e-12 0.000132747 9.10596e-05
24.1644 60.5271 5.89371e-05 2.58819e-12 0.00012403 7.91968e-05
24.1644 61.0233 5.83773e-05 -2.40725e-12 0.000116681 6.71771e-05
24.1644 61.5194 5.79165e-05 2.16458e-12 0.000110599 5.50544e-05
24.1644 62.0155 5.75474e-05 -1.99001e-12 0.00010571 4.28725e-05
24.1644 62.5116 5.72648e-05 1.80019e-12 0.000101981 3.06432e-05
24.1644 63.0078 5.70652e-05 -1.68051e-12 9.93533e-05 1.83857e-05
24.1644 63.5039 5.69154e-05 1.46961e-12 9.77506e-05 6.13057e-06
24.6575 0 5.63589e-05 -9.92973e-13 9.94168e-05 -5.62918e-06
24.6575 0.496124 5.63952e-05 9.70067e-13 9.99362e-05 -1.68808e-05
24.6575 0.992248 5.65042e-05 -9.48598e-13 0.000101497 -2.809e-05
24.6575 1.48837 5.6687e-05 8.99456e-13 0.000104107 -3.92513e-05
24.6575 1.9845 5.69455e-05 -9.53238e-13 0.00010779 -5.03392e-05
24.6575 2.48062 5.73136e-05 8.82437e-13 0.000112616 -6.13228e-05
24.6575 2.97674 5.77335e-05 -9.26355e-13 0.000118594 -7.21427e-05
24.6575 3.47287 5.82419e-05 8.6266e-13 0.000125801 -8.27275e-05
24.6575 3.96899 5.88471e-05 -9.50307e-13 0.000134326 -9.30102e-05
24.6575 4.46512 5.95606e-05 7.91012e-13 0.000144282 -0.000102895
24.6575 4.96124 6.04314e-05 -1.0043e-12 0.000155853 -0.000112138
24.6575 5.45736 6.14176e-05 7.3382e-13 0.000169132 -0.000119761
24.6575 5.95349 6.26152e-05 -1.10731e-12 0.000183745 -0.000126734
24.6575 6.44961 6.40089e-05 5.46023e-13 0.000200305 -0.000131904
24.6575 6.94574 6.57404e-05 -1.413e-12 0.000219032 -0.000134399
24.6575 7.44186 6.7886e-05 2.0296e-13 0.000240033 -0.000133049
24.6575 7.93798 7.06154e-05 -2.12413e-12 0.000263503 -0.000125703
24.6575 8.43411 7.42718e-05 -8.29354e-13 0.000289845 -0.000109116
24.6575 8.93023 7.91994e-05 -4.0172e-12 0.000319002 -7.97016e-05
24.6575 9.42636 8.61701e-05 -3.80758e-12 0.000352778 -2.8886e-05
24.6575 9.92248 9.64786e-05 -9.76582e-12 0.000392223 5.2149e-05
24.6575 10.4186 0.000112091 -1.37574e-11 0.000437104 0.000200557
24.6575 10.9147 0.000136833 -2.72796e-11 0.000486459 0.000418954
24.6575 11.4109 0.000177495 -3.85513e-11 0.000547453 0.000821182
24.6575 11.907 0.000246529 -6.04389e-11 0.000595422 0.00148288
24.6575 12.4031 0.000366206 -6.77362e-11 0.000639838 0.00263408
24.6575 12.8992 0.000574018 -1.08015e-10 0.000627052 0.0044776
24.6575 13.3953 0.000929099 -1.57797e-10 0.000596161 0.00774109
